Date,Adj Close,HL_PCT,PCT_change,Volume,label,Forecast
2020-02-26 00:00:00,1390.469970703125,2.6965961135076952,-0.3233028307767914,2488800.0,1073.0,
2020-02-27 00:00:00,1314.949951171875,4.197105139819291,-3.251325323387888,3110900.0,1118.06005859375,
2020-02-28 00:00:00,1339.25,5.853919502374394,5.09608638559392,4010900.0,1091.18994140625,
2020-03-02 00:00:00,1386.3199462890625,4.698915018536228,2.5847409897957534,2771500.0,1111.6700439453125,
2020-03-03 00:00:00,1337.719970703125,5.939480586794138,-4.2899720038655715,2830100.0,1068.2099609375,
2020-03-04 00:00:00,1381.5999755859375,3.4240859608732235,1.6659809927600022,2379900.0,1054.1300048828125,
2020-03-05 00:00:00,1314.760009765625,3.994191147267171,-2.2882864215504917,2719000.0,1130.010009765625,
2020-03-06 00:00:00,1295.739990234375,3.6223097555272985,2.030791767715071,3232000.0,1101.6199951171875,
2020-03-09 00:00:00,1215.7900390625,4.56495105531251,0.898791534664258,3462600.0,1162.9200439453125,
2020-03-10 00:00:00,1275.1700439453125,5.0505936819861885,1.656584399924367,2743600.0,1110.260009765625,
2020-03-11 00:00:00,1210.9000244140625,5.523283430446906,-2.993742902775208,2736600.0,1146.31005859375,
2020-03-12 00:00:00,1111.550048828125,7.242418055398628,-0.9860813398310205,4716300.0,1161.949951171875,
2020-03-13 00:00:00,1214.27001953125,9.180158211038776,3.3430096956859883,3970000.0,1102.0999755859375,
2020-03-16 00:00:00,1073.0,7.346217516658146,-1.5243973141640483,4826000.0,1117.030029296875,
2020-03-17 00:00:00,1118.06005859375,7.330094957929317,2.5141241451838,4159700.0,1092.699951171875,
2020-03-18 00:00:00,1091.18994140625,6.556411787307136,2.9482802543075985,4652200.0,1183.18994140625,
2020-03-19 00:00:00,1111.6700439453125,9.195199851602846,2.154901938349454,3703200.0,1182.56005859375,
2020-03-20 00:00:00,1068.2099609375,7.191413862962882,-5.543378028402045,4143900.0,1207.0,
2020-03-23 00:00:00,1054.1300048828125,5.752975045685468,-0.21204599190897205,4183600.0,1206.5699462890625,
2020-03-24 00:00:00,1130.010009765625,4.316881899902641,2.3578352648951704,3623400.0,1210.4100341796875,
2020-03-25 00:00:00,1101.6199951171875,5.8318975457443845,-2.041647711564181,4516200.0,1265.22998046875,
2020-03-26 00:00:00,1162.9200439453125,7.275436484382249,4.323962475686574,3828100.0,1257.300048828125,
2020-03-27 00:00:00,1110.260009765625,4.26177978515625,-1.5264229988109872,3139700.0,1257.4300537109375,
2020-03-30 00:00:00,1146.31005859375,4.780199203674256,1.2069186827692622,2936800.0,1279.0,
2020-03-31 00:00:00,1161.949951171875,3.226832874964696,1.150833609977731,3261400.0,1261.1500244140625,
2020-04-01 00:00:00,1102.0999755859375,3.285814596550296,-1.948400748582073,2598500.0,1212.1600341796875,
2020-04-02 00:00:00,1117.030029296875,2.71148120681355,1.5481844815340908,2820500.0,1258.4100341796875,
2020-04-03 00:00:00,1092.699951171875,4.06575183191203,-1.9745055249272205,2568700.0,1271.1700439453125,
2020-04-06 00:00:00,1183.18994140625,5.844444444444444,4.4298271320609,3166000.0,1276.5999755859375,
2020-04-07 00:00:00,1182.56005859375,3.697602828360586,-2.8307040119176556,3081000.0,1270.8599853515625,
2020-04-08 00:00:00,1207.0,2.6141369583699956,0.3241646158427605,2016700.0,1232.5899658203125,
2020-04-09 00:00:00,1206.5699462890625,2.479826336298877,-0.9530699001766751,2701400.0,1342.1800537109375,
2020-04-13 00:00:00,1210.4100341796875,2.7225956097718615,0.7415758784592177,1935100.0,1346.699951171875,
2020-04-14 00:00:00,1265.22998046875,3.842769420321536,2.03714689568662,3167900.0,1317.3199462890625,
2020-04-15 00:00:00,1257.300048828125,3.3314412764637353,0.8656199290793339,2111800.0,1322.9000244140625,
2020-04-16 00:00:00,1257.4300537109375,2.8396087519152973,-0.7662895043365816,2894800.0,1349.02001953125,
2020-04-17 00:00:00,1279.0,1.8957345971563981,-0.21065391860289917,2552500.0,1345.4300537109375,
2020-04-20 00:00:00,1261.1500244140625,1.6220436975286308,-0.6882478115078825,1764600.0,1369.280029296875,
2020-04-21 00:00:00,1212.1600341796875,3.7344398340248963,-2.4583312050356176,2482400.0,1384.3399658203125,
2020-04-22 00:00:00,1258.4100341796875,3.449729663383108,1.3939174635859939,2315800.0,1403.5899658203125,
2020-04-23 00:00:00,1271.1700439453125,2.1911413830096507,0.42900230322437916,1710100.0,1375.1800537109375,
2020-04-24 00:00:00,1276.5999755859375,2.7098039338826365,1.7211135925049799,1872000.0,1348.3299560546875,
2020-04-27 00:00:00,1270.8599853515625,2.2955366264957004,-1.6362240439967104,2209300.0,1356.8599853515625,
2020-04-28 00:00:00,1232.5899658203125,4.419773132447151,-3.9440451431862367,4035000.0,1373.06005859375,
2020-04-29 00:00:00,1342.1800537109375,2.5189785741861948,-0.20966143413104088,5417900.0,1385.1800537109375,
2020-04-30 00:00:00,1346.699951171875,2.1566401816118046,1.152202709191518,2789200.0,1374.4000244140625,
2020-05-01 00:00:00,1317.3199462890625,3.1893788037452695,-0.5112960377322832,2443600.0,1409.1600341796875,
2020-05-04 00:00:00,1322.9000244140625,2.195967679497074,1.1290941631273994,1540300.0,1406.75,
2020-05-05 00:00:00,1349.02001953125,2.6950690006351175,0.8613098714953271,1983300.0,1413.239990234375,
2020-05-06 00:00:00,1345.4300537109375,1.751498846796599,-0.9256219653212445,1586600.0,1421.3699951171875,
2020-05-07 00:00:00,1369.280029296875,1.734511383024272,0.5854632934511684,1532600.0,1420.280029296875,
2020-05-08 00:00:00,1384.3399658203125,1.7951767631068483,0.1823696016270153,1666300.0,1418.239990234375,
2020-05-11 00:00:00,1403.5899658203125,2.910216597373682,1.9465514709898264,1633700.0,1433.52001953125,
2020-05-12 00:00:00,1375.1800537109375,2.897028468774295,-2.3462184658331933,1695900.0,1434.8699951171875,
2020-05-13 00:00:00,1348.3299560546875,4.316228482282198,-2.0222995461126856,2018400.0,1442.31005859375,
2020-05-14 00:00:00,1356.8599853515625,2.5746198920822096,1.7502523755523975,1833000.0,1439.25,
2020-05-15 00:00:00,1373.06005859375,2.6572035888489545,1.8394114375932666,2077200.0,1414.300048828125,
2020-05-18 00:00:00,1385.1800537109375,2.847442031022194,1.7332876818070688,2356400.0,1440.02001953125,
2020-05-19 00:00:00,1374.4000244140625,1.363409935913442,-0.7997196791640984,1579300.0,1448.0400390625,
2020-05-20 00:00:00,1409.1600341796875,1.7737948546267752,1.439718931434001,1913100.0,1452.0799560546875,
2020-05-21 00:00:00,1406.75,1.5827670922203867,-0.30049754170621074,1544700.0,1464.699951171875,
2020-05-22 00:00:00,1413.239990234375,1.5079372158331221,0.6652871043442474,1427200.0,1401.9000244140625,
2020-05-26 00:00:00,1421.3699951171875,1.8113259472510745,-1.4279152249779385,2229500.0,1412.9200439453125,
2020-05-27 00:00:00,1420.280029296875,2.204933352811832,0.0197203730193662,1584200.0,1420.739990234375,
2020-05-28 00:00:00,1418.239990234375,3.243560504631994,1.3028564453125,1758500.0,1446.469970703125,
2020-05-29 00:00:00,1433.52001953125,1.465416198407753,0.9215494832789812,1852200.0,1452.5400390625,
2020-06-01 00:00:00,1434.8699951171875,1.3569709452613,0.6431959219592487,1258100.0,1434.1199951171875,
2020-06-02 00:00:00,1442.31005859375,1.5046331180030208,0.5094117486933798,1172100.0,1424.6400146484375,
2020-06-03 00:00:00,1439.25,1.2147088408760325,-0.23913157888947575,1386600.0,1450.6600341796875,
2020-06-04 00:00:00,1414.300048828125,2.511357407001924,-1.5646083610830221,1349100.0,1463.97998046875,
2020-06-05 00:00:00,1440.02001953125,2.7479045370989703,1.722189584254375,2132100.0,1432.699951171875,
2020-06-08 00:00:00,1448.0400390625,1.7213312835173196,1.5256477913633981,1693900.0,1441.0999755859375,
2020-06-09 00:00:00,1452.0799560546875,1.7637804525173173,0.47327543290600893,1681200.0,1362.5400390625,
2020-06-10 00:00:00,1464.699951171875,1.2658512586371276,0.2182633977827873,1588100.0,1397.1700439453125,
2020-06-11 00:00:00,1401.9000244140625,3.8036012404224073,-2.7154191159989423,2357200.0,1418.050048828125,
2020-06-12 00:00:00,1412.9200439453125,3.5149342777618338,-0.9075183776238385,1832900.0,1442.0,
2020-06-15 00:00:00,1420.739990234375,2.7249171106293923,2.249026637084938,1523400.0,1469.9300537109375,
2020-06-16 00:00:00,1446.469970703125,1.9720259696371676,-0.17460519647170464,1532400.0,1499.6500244140625,
2020-06-17 00:00:00,1452.5400390625,1.886236521915165,-0.027523666488440568,1528300.0,1489.9200439453125,
2020-06-18 00:00:00,1434.1199951171875,1.874157270289234,-1.0849384925080223,1743100.0,1503.5999755859375,
2020-06-19 00:00:00,1424.6400146484375,1.7970401691331923,-1.0666656494140625,2639200.0,1518.6600341796875,
2020-06-22 00:00:00,1450.6600341796875,2.2378970452788423,1.7999890694298508,1472100.0,1539.010009765625,
2020-06-23 00:00:00,1463.97998046875,2.089962018814879,0.8250675253960055,1887600.0,1512.22998046875,
2020-06-24 00:00:00,1432.699951171875,3.2021006337412588,-2.0898308944798574,1579600.0,1520.8599853515625,
2020-06-25 00:00:00,1441.0999755859375,1.6047386195324878,0.6903205017436058,1197900.0,1516.8800048828125,
2020-06-26 00:00:00,1362.5400390625,6.0531379727859775,-4.892398287165972,4882000.0,1500.95751953125,
2020-06-26 20:00:00,,,,,,1396.1147239662648
2020-06-27 20:00:00,,,,,,1418.2950589846523
2020-06-28 20:00:00,,,,,,1439.1399771819301
2020-06-29 20:00:00,,,,,,1464.5322516464043
2020-06-30 20:00:00,,,,,,1497.4795393331592
2020-07-01 20:00:00,,,,,,1493.1739330902747
2020-07-02 20:00:00,,,,,,1501.4142779347735
2020-07-03 20:00:00,,,,,,1518.0156572497722
2020-07-04 20:00:00,,,,,,1538.085997050771
2020-07-05 20:00:00,,,,,,1541.1952852043962
2020-07-06 20:00:00,,,,,,1517.190245378377
2020-07-07 20:00:00,,,,,,1526.3870777563052
2020-07-08 20:00:00,,,,,,1507.0774659240078
